open_time,okx_close
1779789900000,2097.58
1779790200000,2100.17
1779790500000,2107.95
1779790800000,2113.07
1779791100000,2121.49
1779791400000,2123.99
1779791700000,2130.87
1779792000000,2134.29
1779792300000,2131.67
1779792600000,2128.71
1779792900000,2127.59
1779793200000,2129.38
1779793500000,2127.95
1779793800000,2126.28
1779794100000,2123.5
1779794400000,2119.79
1779794700000,2120.23
1779795000000,2121.68
1779795300000,2121.46
1779795600000,2121.65
1779795900000,2122.81
1779796200000,2122.63
1779796500000,2120.85
1779796800000,2122.76
1779797100000,2112.48
1779797400000,2118.02
1779797700000,2116.39
1779798000000,2115.27
1779798300000,2116.94
1779798600000,2118.17
1779798900000,2118.15
1779799200000,2119.78
1779799500000,2120.97
1779799800000,2125.49
1779800100000,2126.71
1779800400000,2124.57
1779800700000,2123.35
1779801000000,2123.34
1779801300000,2119.14
1779801600000,2118.24
1779801900000,2115.94
1779802200000,2112.29
1779802500000,2115.04
1779802800000,2117.88
1779803100000,2127.7
1779803400000,2124.51
1779803700000,2125.44
1779804000000,2127.03
1779804300000,2128.19
1779804600000,2131.66
1779804900000,2132.1
1779805200000,2134.92
1779805500000,2138.02
1779805800000,2130.73
1779806100000,2113.53
1779806400000,2111.58
1779806700000,2111.7
1779807000000,2114.68
1779807300000,2109.51
1779807600000,2104.12
1779807900000,2106.08
1779808200000,2111.15
1779808500000,2108.25
1779808800000,2100.49
1779809100000,2098.46
1779809400000,2093.31
1779809700000,2089.15
1779810000000,2092.33
1779810300000,2088.45
1779810600000,2080.6
1779810900000,2087.61
1779811200000,2086.18
1779811500000,2084.78
1779811800000,2078.99
1779812100000,2083.36
1779812400000,2083.24
1779812700000,2082.67
1779813000000,2081.78
1779813300000,2081.23
1779813600000,2080.18
1779813900000,2078.47
1779814200000,2079.48
1779814500000,2079.89
1779814800000,2082.14
1779815100000,2081.64
1779815400000,2080.06
1779815700000,2075.41
1779816000000,2070.13
1779816300000,2064.67
1779816600000,2061.7
1779816900000,2066.65
1779817200000,2066.43
1779817500000,2072.49
1779817800000,2070.75
1779818100000,2070.88
1779818400000,2074.21
1779818700000,2074.3
1779819000000,2075.74
1779819300000,2079.06
1779819600000,2079.2
1779819900000,2076.02
1779820200000,2075.68
1779820500000,2075.0
1779820800000,2067.76
1779821100000,2070.37
1779821400000,2070.95
1779821700000,2068.94
1779822000000,2068.71
1779822300000,2069.49
1779822600000,2067.58
1779822900000,2068.09
1779823200000,2068.88
1779823500000,2071.48
1779823800000,2072.62
1779824100000,2073.99
1779824400000,2075.54
1779824700000,2074.42
1779825000000,2075.79
1779825300000,2074.5
1779825600000,2076.49
1779825900000,2075.25
1779826200000,2076.36
1779826500000,2074.85
1779826800000,2075.68
1779827100000,2077.96
1779827400000,2075.12
1779827700000,2075.76
1779828000000,2076.6
1779828300000,2077.06
1779828600000,2077.41
1779828900000,2078.53
1779829200000,2075.61
1779829500000,2074.76
1779829800000,2071.31
1779830100000,2073.26
1779830400000,2074.77
1779830700000,2075.6
1779831000000,2074.54
1779831300000,2077.37
1779831600000,2077.52
1779831900000,2077.18
1779832200000,2073.65
1779832500000,2073.1
1779832800000,2073.92
1779833100000,2072.35
1779833400000,2071.87
1779833700000,2071.04
1779834000000,2071.19
1779834300000,2070.33
1779834600000,2071.72
1779834900000,2068.78
1779835200000,2068.55
1779835500000,2067.0
1779835800000,2069.18
1779836100000,2068.84
1779836400000,2073.51
1779836700000,2073.57
1779837000000,2073.5
1779837300000,2073.52
1779837600000,2073.32
1779837900000,2073.8
1779838200000,2074.59
1779838500000,2075.95
1779838800000,2076.2
1779839100000,2075.63
1779839400000,2073.71
1779839700000,2073.85
1779840000000,2076.83
1779840300000,2079.4
1779840600000,2078.89
1779840900000,2075.14
1779841200000,2075.19
1779841500000,2077.9
1779841800000,2080.8
1779842100000,2077.01
1779842400000,2079.39
1779842700000,2080.49
1779843000000,2083.0
1779843300000,2083.46
1779843600000,2082.03
1779843900000,2081.35
1779844200000,2081.58
1779844500000,2076.9
1779844800000,2074.01
1779845100000,2074.97
1779845400000,2073.34
1779845700000,2074.25
1779846000000,2073.82
1779846300000,2076.72
1779846600000,2076.38
1779846900000,2074.55
1779847200000,2074.62
1779847500000,2072.18
1779847800000,2074.38
1779848100000,2070.27
1779848400000,2071.39
1779848700000,2071.37
1779849000000,2073.07
1779849300000,2069.24
1779849600000,2070.3
1779849900000,2070.6
1779850200000,2072.85
1779850500000,2076.06
1779850800000,2078.49
1779851100000,2078.57
1779851400000,2077.01
1779851700000,2076.63
1779852000000,2076.75
1779852300000,2077.0
1779852600000,2075.78
1779852900000,2074.01
1779853200000,2073.68
1779853500000,2070.53
1779853800000,2070.95
1779854100000,2069.81
1779854400000,2069.5
1779854700000,2070.54
1779855000000,2068.64
1779855300000,2064.78
1779855600000,2065.79
1779855900000,2065.01
1779856200000,2061.44
1779856500000,2064.99
1779856800000,2063.63
1779857100000,2069.71
1779857400000,2072.63
1779857700000,2072.21
1779858000000,2073.35
1779858300000,2073.34
1779858600000,2073.16
1779858900000,2072.83
1779859200000,2075.71
1779859500000,2076.0
1779859800000,2073.79
1779860100000,2075.02
1779860400000,2074.68
1779860700000,2075.01
1779861000000,2077.27
1779861300000,2077.45
1779861600000,2077.86
1779861900000,2078.68
1779862200000,2075.83
1779862500000,2076.38
1779862800000,2076.94
1779863100000,2078.07
1779863400000,2078.23
1779863700000,2079.32
1779864000000,2080.49
1779864300000,2079.96
1779864600000,2079.08
1779864900000,2079.79
1779865200000,2079.3
1779865500000,2078.0
1779865800000,2077.29
1779866100000,2078.25
1779866400000,2079.09
1779866700000,2080.07
1779867000000,2080.8
1779867300000,2079.91
1779867600000,2080.02
1779867900000,2081.54
1779868200000,2083.1
1779868500000,2083.83
1779868800000,2086.3
1779869100000,2085.69
1779869400000,2086.05
1779869700000,2085.99
1779870000000,2088.67
1779870300000,2093.76
1779870600000,2092.23
1779870900000,2094.24
1779871200000,2092.86
1779871500000,2090.31
1779871800000,2084.87
1779872100000,2084.87
1779872400000,2080.31
1779872700000,2081.3
1779873000000,2080.6
1779873300000,2080.7
1779873600000,2083.17
1779873900000,2081.35
1779874200000,2083.04
1779874500000,2087.06
1779874800000,2086.2
1779875100000,2085.48
1779875400000,2083.96
1779875700000,2083.65
1779876000000,2083.7
1779876300000,2084.0
1779876600000,2086.79
1779876900000,2085.99
1779877200000,2086.85
1779877500000,2085.75
1779877800000,2082.61
1779878100000,2082.2
1779878400000,2081.64
1779878700000,2080.12
1779879000000,2080.34
1779879300000,2079.57
1779879600000,2083.02
1779879900000,2081.0
1779880200000,2082.1
1779880500000,2083.08
1779880800000,2085.1
1779881100000,2083.27
1779881400000,2081.03
1779881700000,2084.22
1779882000000,2082.41
1779882300000,2081.39
1779882600000,2080.38
1779882900000,2080.64
1779883200000,2079.84
1779883500000,2077.64
1779883800000,2076.7
1779884100000,2084.7
1779884400000,2084.9
1779884700000,2085.0
1779885000000,2083.57
1779885300000,2086.23
1779885600000,2085.43
1779885900000,2082.85
1779886200000,2082.01
1779886500000,2078.91
1779886800000,2077.72
1779887100000,2074.66
1779887400000,2075.07
1779887700000,2074.98
1779888000000,2073.16
1779888300000,2068.88
1779888600000,2068.0
1779888900000,2060.74
1779889200000,2053.6
1779889500000,2057.19
1779889800000,2062.57
1779890100000,2064.79
1779890400000,2070.84
1779890700000,2065.02
1779891000000,2062.4
1779891300000,2067.89
1779891600000,2056.89
1779891900000,2057.47
1779892200000,2061.3
1779892500000,2061.0
1779892800000,2060.3
1779893100000,2060.02
1779893400000,2064.32
1779893700000,2062.75
1779894000000,2064.01
1779894300000,2065.63
1779894600000,2066.76
1779894900000,2070.29
1779895200000,2074.39
1779895500000,2073.43
1779895800000,2076.28
1779896100000,2075.1
1779896400000,2070.38
1779896700000,2074.79
1779897000000,2069.89
1779897300000,2071.67
1779897600000,2069.44
1779897900000,2071.11
1779898200000,2071.01
1779898500000,2063.76
1779898800000,2064.11
1779899100000,2065.3
1779899400000,2063.6
1779899700000,2063.12
1779900000000,2065.72
1779900300000,2067.9
1779900600000,2069.96
1779900900000,2070.4
1779901200000,2068.55
1779901500000,2061.17
1779901800000,2057.0
1779902100000,2056.78
1779902400000,2060.66
1779902700000,2058.93
1779903000000,2057.74
1779903300000,2058.85
1779903600000,2054.96
1779903900000,2057.69
1779904200000,2055.61
1779904500000,2052.35
1779904800000,2051.54
1779905100000,2048.99
1779905400000,2046.66
1779905700000,2050.03
1779906000000,2051.37
1779906300000,2052.38
1779906600000,2052.23
1779906900000,2052.38
1779907200000,2054.63
1779907500000,2054.78
1779907800000,2055.32
1779908100000,2056.81
1779908400000,2058.07
1779908700000,2056.5
1779909000000,2058.23
1779909300000,2056.08
1779909600000,2059.44
1779909900000,2058.39
1779910200000,2059.41
1779910500000,2059.74
1779910800000,2057.34
1779911100000,2055.06
1779911400000,2057.78
1779911700000,2057.64
1779912000000,2058.62
1779912300000,2062.51
1779912600000,2063.57
1779912900000,2064.41
1779913200000,2061.15
1779913500000,2061.04
1779913800000,2058.94
1779914100000,2060.43
1779914400000,2062.44
1779914700000,2063.59
1779915000000,2062.84
1779915300000,2063.29
1779915600000,2059.48
1779915900000,2059.87
1779916200000,2059.43
1779916500000,2059.59
1779916800000,2059.39
1779917100000,2056.31
1779917400000,2050.86
1779917700000,2050.12
1779918000000,2032.65
1779918300000,2027.22
1779918600000,2020.21
1779918900000,2021.43
1779919200000,2031.88
1779919500000,2028.17
1779919800000,2025.3
1779920100000,2025.6
1779920400000,2025.23
1779920700000,2029.1
1779921000000,2030.23
1779921300000,2031.18
1779921600000,2030.17
1779921900000,2027.19
1779922200000,2028.77
1779922500000,2025.78
1779922800000,2026.76
1779923100000,2024.94
1779923400000,2027.01
1779923700000,2028.69
1779924000000,2022.75
1779924300000,2019.69
1779924600000,2021.41
1779924900000,2021.96
1779925200000,2023.01
1779925500000,2025.97
1779925800000,2023.94
1779926100000,2025.11
1779926400000,2025.22
1779926700000,2025.31
1779927000000,2021.96
1779927300000,2025.59
1779927600000,2024.49
1779927900000,2024.8
1779928200000,2027.48
1779928500000,2025.73
1779928800000,2027.7
1779929100000,2027.05
1779929400000,2027.27
1779929700000,2028.5
1779930000000,2027.82
1779930300000,2027.13
1779930600000,2026.69
1779930900000,2022.07
1779931200000,2024.89
1779931500000,2017.17
1779931800000,2019.69
1779932100000,2018.79
1779932400000,2019.87
1779932700000,2022.5
1779933000000,2020.4
1779933300000,2020.58
1779933600000,2017.43
1779933900000,2020.11
1779934200000,2021.24
1779934500000,2018.95
1779934800000,2017.98
1779935100000,2017.83
1779935400000,2017.67
1779935700000,2019.56
1779936000000,2018.19
1779936300000,2020.69
1779936600000,2019.57
1779936900000,2017.82
1779937200000,2018.41
1779937500000,2017.17
1779937800000,2014.17
1779938100000,1987.98
1779938400000,1996.44
1779938700000,1988.74
1779939000000,1989.74
1779939300000,1986.84
1779939600000,1984.68
1779939900000,1985.07
1779940200000,1981.37
1779940500000,1981.67
1779940800000,1979.69
1779941100000,1984.71
1779941400000,1979.25
1779941700000,1976.35
1779942000000,1975.68
1779942300000,1980.51
1779942600000,1983.54
1779942900000,1981.24
1779943200000,1982.53
1779943500000,1980.69
1779943800000,1980.94
1779944100000,1982.24
1779944400000,1981.53
1779944700000,1980.0
1779945000000,1979.96
1779945300000,1978.14
1779945600000,1979.01
1779945900000,1976.01
1779946200000,1978.78
1779946500000,1980.24
1779946800000,1980.37
1779947100000,1977.67
1779947400000,1979.53
1779947700000,1978.77
1779948000000,1979.43
1779948300000,1978.07
1779948600000,1979.19
1779948900000,1980.01
1779949200000,1978.21
1779949500000,1977.9
1779949800000,1976.6
1779950100000,1976.04
1779950400000,1976.47
1779950700000,1982.47
1779951000000,1982.1
1779951300000,1984.29
1779951600000,1984.43
1779951900000,1987.09
1779952200000,1987.23
1779952500000,1988.96
1779952800000,1991.09
1779953100000,1989.36
1779953400000,1993.15
1779953700000,1993.96
1779954000000,1995.49
1779954300000,1994.76
1779954600000,1994.26
1779954900000,1995.48
1779955200000,1991.4
1779955500000,1991.76
1779955800000,1992.8
1779956100000,1991.63
1779956400000,1988.5
1779956700000,1986.85
1779957000000,1988.49
1779957300000,1990.36
1779957600000,1989.28
1779957900000,1989.91
1779958200000,1989.61
1779958500000,1988.49
1779958800000,1990.1
1779959100000,1987.11
1779959400000,1988.02
1779959700000,1990.2
1779960000000,1990.91
1779960300000,1991.13
1779960600000,1991.59
1779960900000,1990.55
1779961200000,1993.63
1779961500000,1994.99
1779961800000,1994.01
1779962100000,1994.02
1779962400000,1995.17
1779962700000,1994.99
1779963000000,1995.57
1779963300000,1991.8
1779963600000,1990.78
1779963900000,1992.91
1779964200000,1993.1
1779964500000,1994.38
1779964800000,1993.9
1779965100000,1993.55
1779965400000,1991.72
1779965700000,1990.25
1779966000000,1989.61
1779966300000,1989.27
1779966600000,1991.0
1779966900000,1990.88
1779967200000,1989.86
1779967500000,1987.76
1779967800000,1989.79
1779968100000,1989.7
1779968400000,1991.03
1779968700000,1989.3
1779969000000,1990.49
1779969300000,1989.86
1779969600000,1988.67
1779969900000,1988.47
1779970200000,1986.69
1779970500000,1985.95
1779970800000,1981.79
1779971100000,1985.99
1779971400000,1989.08
1779971700000,1992.07
1779972000000,1991.16
1779972300000,1992.87
1779972600000,1992.09
1779972900000,1992.03
1779973200000,1991.88
1779973500000,1987.3
1779973800000,1986.88
1779974100000,1985.89
1779974400000,1984.33
1779974700000,1986.78
1779975000000,1983.75
1779975300000,1981.85
1779975600000,1976.2
1779975900000,1978.89
1779976200000,1980.91
1779976500000,1981.39
1779976800000,1977.04
1779977100000,1981.93
1779977400000,1993.64
1779977700000,1999.51
1779978000000,1989.46
1779978300000,1989.9
1779978600000,1986.78
1779978900000,1987.57
1779979200000,1984.47
1779979500000,1985.75
1779979800000,1990.01
1779980100000,1993.7
1779980400000,1994.81
1779980700000,1991.55
1779981000000,1989.43
1779981300000,1986.04
1779981600000,1990.41
1779981900000,1992.84
1779982200000,1989.54
1779982500000,1989.48
1779982800000,1992.79
1779983100000,1991.15
1779983400000,1990.99
1779983700000,1990.72
1779984000000,1985.66
1779984300000,1991.8
1779984600000,1995.82
1779984900000,1996.89
1779985200000,2001.87
1779985500000,1999.06
1779985800000,2002.29
1779986100000,2003.47
1779986400000,2007.19
1779986700000,2009.72
1779987000000,2012.56
1779987300000,2013.54
1779987600000,2009.96
1779987900000,2015.41
1779988200000,2015.61
1779988500000,2015.45
1779988800000,2014.73
1779989100000,2014.9
1779989400000,2019.1
1779989700000,2021.26
1779990000000,2018.14
1779990300000,2023.88
1779990600000,2021.14
1779990900000,2019.39
1779991200000,2022.63
1779991500000,2026.03
1779991800000,2024.1
1779992100000,2021.79
1779992400000,2021.85
1779992700000,2021.93
1779993000000,2024.22
1779993300000,2022.59
1779993600000,2023.97
1779993900000,2025.03
1779994200000,2026.99
1779994500000,2025.03
1779994800000,2022.3
1779995100000,2019.27
1779995400000,2020.21
1779995700000,2020.31
1779996000000,2022.45
1779996300000,2023.32
1779996600000,2020.45
1779996900000,2018.54
1779997200000,2018.76
1779997500000,2020.12
1779997800000,2017.17
1779998100000,2014.71
1779998400000,2010.83
1779998700000,2012.46
1779999000000,2013.32
1779999300000,2017.68
1779999600000,2018.31
1779999900000,2019.7
1780000200000,2016.93
1780000500000,2017.03
1780000800000,2019.22
1780001100000,2018.1
1780001400000,2017.46
1780001700000,2014.2
1780002000000,2013.79
1780002300000,2018.56
1780002600000,2020.46
1780002900000,2020.03
1780003200000,2022.57
1780003500000,2020.96
1780003800000,2022.29
1780004100000,2023.88
1780004400000,2023.37
1780004700000,2021.49
1780005000000,2021.58
1780005300000,2020.08
1780005600000,2018.31
1780005900000,2017.45
1780006200000,2016.13
1780006500000,2014.47
1780006800000,2015.17
1780007100000,2011.66
1780007400000,2008.88
1780007700000,2008.11
1780008000000,2006.14
1780008300000,2008.34
1780008600000,2008.19
1780008900000,2005.67
1780009200000,2007.34
1780009500000,2008.49
1780009800000,2008.64
1780010100000,2008.41
1780010400000,2007.64
1780010700000,2010.94
1780011000000,2009.88
1780011300000,2009.01
1780011600000,2009.17
1780011900000,2007.3
1780012200000,2008.56
1780012500000,2009.77
1780012800000,2011.54
1780013100000,2014.53
1780013400000,2015.15
1780013700000,2014.95
1780014000000,2016.11
1780014300000,2014.6
1780014600000,2014.16
1780014900000,2017.0
1780015200000,2016.74
1780015500000,2014.04
1780015800000,2012.31
1780016100000,2012.5
1780016400000,2014.28
1780016700000,2015.41
1780017000000,2013.49
1780017300000,2012.19
1780017600000,2009.16
1780017900000,2007.91
1780018200000,2007.94
1780018500000,2006.94
1780018800000,2008.61
1780019100000,2006.13
1780019400000,2010.07
1780019700000,2008.34
1780020000000,2009.6
1780020300000,2009.4
1780020600000,2009.62
1780020900000,2009.24
1780021200000,2004.4
1780021500000,2001.76
1780021800000,2005.49
1780022100000,2005.48
1780022400000,2000.69
1780022700000,2002.3
1780023000000,1998.42
1780023300000,1999.25
1780023600000,2001.31
1780023900000,2007.41
1780024200000,2007.2
1780024500000,2005.54
1780024800000,2004.43
1780025100000,2004.76
1780025400000,2004.89
1780025700000,2002.38
